date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2011-02-24,5,-10,0.0,8.6,2,2,46,01:39 AM,11:09 AM,07:41 AM,06:43 PM,-3,-3,-1,-3,12,41,88,0.0,1022,5,8,165,7
2011-02-25,4,-4,0.0,5.5,1,1,38,02:43 AM,12:01 PM,07:39 AM,06:44 PM,1,-2,1,-2,23,84,98,13.8,1003,4,4,197,14
2011-02-26,2,-6,0.0,8.6,2,2,31,03:39 AM,12:57 PM,07:38 AM,06:45 PM,-4,-5,-2,-5,14,47,87,0.0,1020,2,8,220,9
2011-02-27,4,-4,0.5,11.1,1,1,23,04:27 AM,01:57 PM,07:36 AM,06:47 PM,-4,-5,-1,-5,23,55,81,1.3,1016,4,7,247,14
2011-02-28,9,0,0.0,5.6,1,1,16,05:08 AM,02:59 PM,07:35 AM,06:48 PM,3,0,4,0,26,98,98,12.7,1009,9,5,235,15
2011-03-01,4,-4,0.0,11.2,2,2,15,05:42 AM,04:01 PM,07:33 AM,06:49 PM,-4,-4,-0,-4,21,10,76,0.0,1023,4,10,312,13
2011-03-02,7,-3,0.0,8.6,2,2,8,06:10 AM,05:02 PM,07:32 AM,06:50 PM,-0,-2,2,-2,27,42,84,0.1,1017,7,7,214,18
2011-03-03,0,-5,0.5,8.6,1,1,1,06:36 AM,06:02 PM,07:30 AM,06:51 PM,-7,-8,-3,-8,24,61,78,1.4,1017,0,8,267,16
2011-03-04,1,-4,0.0,10.1,1,1,0,07:01 AM,07:01 PM,07:29 AM,06:52 PM,-5,-6,-2,-6,22,63,79,0.8,1018,1,8,265,14
2011-03-05,2,-4,1.4,8.6,2,2,0,07:24 AM,07:59 PM,07:27 AM,06:54 PM,-7,-6,-2,-6,19,60,75,1.9,1021,2,9,267,13
2011-03-06,4,-6,0.0,8.6,2,2,6,07:47 AM,08:58 PM,07:26 AM,06:55 PM,-6,-5,-1,-5,17,57,76,0.1,1025,4,8,198,10
2011-03-07,3,-5,0.1,11.3,2,2,14,08:11 AM,09:57 PM,07:24 AM,06:56 PM,-3,-7,-1,-7,31,41,87,3.1,1014,3,9,288,22
2011-03-08,8,-4,0.0,11.4,2,2,21,08:38 AM,10:56 PM,07:22 AM,06:57 PM,-5,-2,0,-2,10,28,68,0.0,1033,8,10,163,6
2011-03-09,5,-4,0.0,8.6,2,2,28,09:08 AM,11:57 PM,07:21 AM,06:58 PM,-2,-3,1,-3,20,52,83,0.0,1034,5,9,105,14
2011-03-10,7,1,0.0,5.7,1,1,36,09:44 AM,No moonset,07:19 AM,06:59 PM,4,1,4,1,29,100,100,21.6,1020,7,6,116,17
2011-03-11,10,1,0.0,10.2,3,3,43,10:25 AM,12:56 AM,07:17 AM,07:00 PM,5,4,7,4,21,59,90,10.4,1008,10,7,216,14
2011-03-12,11,-1,0.0,11.6,1,1,50,11:14 AM,01:53 AM,07:16 AM,07:02 PM,1,1,4,1,18,50,86,0.3,1010,11,5,259,11
2011-03-13,8,-0,0.0,11.6,2,2,57,12:11 PM,02:46 AM,07:14 AM,07:03 PM,1,1,4,1,22,51,85,0.3,1017,8,7,303,14
2011-03-14,5,-2,0.0,8.8,2,2,65,01:16 PM,03:35 AM,07:12 AM,07:04 PM,-2,-1,2,-1,15,37,79,0.1,1027,5,8,330,10
2011-03-15,7,-4,0.0,8.8,2,2,72,02:26 PM,04:18 AM,07:11 AM,07:05 PM,-0,1,3,1,12,39,82,0.0,1031,7,7,109,9
2011-03-16,8,-1,0.0,6.0,1,1,79,03:40 PM,04:56 AM,07:09 AM,07:06 PM,3,2,4,2,12,92,97,6.6,1020,8,4,232,8
2011-03-17,14,2,0.0,11.6,3,3,86,04:55 PM,05:31 AM,07:07 AM,07:07 PM,5,6,8,6,19,44,85,0.0,1020,14,5,281,11
2011-03-18,19,7,0.0,11.6,4,4,94,06:12 PM,06:02 AM,07:06 AM,07:08 PM,9,11,12,11,24,50,85,0.0,1012,19,8,244,14
2011-03-19,7,-2,0.0,11.6,2,2,100,07:30 PM,06:33 AM,07:04 AM,07:09 PM,0,1,4,1,24,7,78,0.0,1025,7,9,329,16
2011-03-20,9,-3,0.0,11.6,2,2,100,08:47 PM,07:05 AM,07:02 AM,07:10 PM,-3,1,3,1,11,23,66,0.0,1035,9,9,151,8
2011-03-21,4,0,2.4,6.1,1,1,84,10:05 PM,07:40 AM,07:01 AM,07:11 PM,2,-0,2,-0,14,100,99,7.8,1020,4,1,203,8
2011-03-22,8,2,0.0,10.3,2,2,77,11:20 PM,08:18 AM,06:59 AM,07:13 PM,1,1,4,1,19,61,84,0.0,1014,8,8,330,13
2011-03-23,2,-1,5.2,6.3,1,1,70,No moonrise,09:03 AM,06:57 AM,07:14 PM,-0,-2,0,-2,11,98,97,6.1,1010,2,2,88,8
2011-03-24,2,-5,0.3,8.9,1,1,63,12:29 AM,09:54 AM,06:56 AM,07:15 PM,-2,-5,-1,-5,19,51,94,0.5,1007,2,7,178,13
2011-03-25,1,-7,0.0,11.6,2,2,55,01:31 AM,10:50 AM,06:54 AM,07:16 PM,-5,-8,-3,-8,20,28,90,0.1,1015,1,6,319,13
2011-03-26,-0,-9,0.0,11.6,2,2,48,02:23 AM,11:51 AM,06:52 AM,07:17 PM,-7,-9,-4,-9,20,10,85,0.0,1017,-0,8,323,13
2011-03-27,2,-7,0.0,11.6,2,2,41,03:07 AM,12:53 PM,06:50 AM,07:18 PM,-6,-8,-3,-8,22,23,81,0.0,1016,2,10,324,15
2011-03-28,3,-8,0.0,11.6,2,2,34,03:43 AM,01:55 PM,06:49 AM,07:19 PM,-7,-8,-3,-8,27,6,74,0.0,1017,3,10,316,18
2011-03-29,5,-5,0.0,9.0,2,2,26,04:13 AM,02:56 PM,06:47 AM,07:20 PM,-4,-5,-0,-5,25,22,81,0.0,1020,5,9,313,16
2011-03-30,9,-3,0.0,11.6,2,2,19,04:40 AM,03:56 PM,06:45 AM,07:21 PM,-0,2,4,2,14,24,77,0.0,1019,9,7,235,8
2011-03-31,3,1,1.5,6.4,1,1,15,05:05 AM,04:54 PM,06:44 AM,07:22 PM,1,0,2,0,11,94,96,1.8,1010,3,4,94,7
2011-04-01,3,1,4.1,6.4,1,1,0,05:29 AM,05:53 PM,06:42 AM,07:23 PM,2,-1,2,-1,20,96,99,6.1,998,3,4,234,12
2011-04-02,9,-1,0.0,9.0,1,1,0,05:52 AM,06:51 PM,06:40 AM,07:24 PM,1,0,4,0,24,55,83,0.4,1001,9,9,290,15
2011-04-03,10,-0,0.0,11.6,3,3,0,06:16 AM,07:50 PM,06:39 AM,07:26 PM,1,2,5,2,21,24,78,0.1,1013,10,9,300,14
2011-04-04,15,4,0.0,6.5,2,2,3,06:42 AM,08:49 PM,06:37 AM,07:27 PM,8,7,8,7,15,92,95,1.5,1006,15,4,168,9
2011-04-05,16,1,0.0,11.6,2,2,10,07:12 AM,09:50 PM,06:35 AM,07:28 PM,7,5,8,5,29,56,93,6.2,998,16,7,268,17
2011-04-06,10,-1,0.0,9.0,2,2,18,07:46 AM,10:49 PM,06:34 AM,07:29 PM,1,2,4,2,18,39,81,3.9,1014,10,9,286,12
2011-04-07,8,1,0.0,7.8,1,1,25,08:25 AM,11:47 PM,06:32 AM,07:30 PM,4,3,4,3,10,70,95,1.9,1019,8,4,193,6
2011-04-08,8,2,0.0,7.8,2,2,33,09:11 AM,No moonset,06:30 AM,07:31 PM,3,3,5,3,12,64,92,0.7,1022,8,6,164,7
2011-04-09,12,-0,0.0,10.3,3,3,40,10:04 AM,12:41 AM,06:29 AM,07:32 PM,4,5,6,5,11,57,88,0.0,1021,12,5,204,7
2011-04-10,10,4,0.0,6.5,2,2,48,11:05 AM,01:30 AM,06:27 AM,07:33 PM,7,7,8,7,12,92,94,0.5,1019,10,4,192,7
2011-04-11,23,9,0.0,10.3,4,4,56,12:10 PM,02:13 AM,06:26 AM,07:34 PM,14,15,16,15,23,63,92,2.5,1006,23,6,220,13
2011-04-12,14,8,0.0,9.1,4,4,63,01:20 PM,02:52 AM,06:24 AM,07:35 PM,9,10,11,10,20,83,90,4.7,1011,14,7,154,13
2011-04-13,8,5,0.0,6.6,2,2,71,02:32 PM,03:27 AM,06:22 AM,07:36 PM,6,4,6,4,18,96,96,3.9,1013,8,6,125,12
2011-04-14,17,5,0.0,11.6,4,4,78,03:46 PM,03:58 AM,06:21 AM,07:37 PM,8,9,11,9,19,48,84,0.0,1017,17,6,323,12
2011-04-15,11,3,0.0,11.6,3,3,86,05:01 PM,04:29 AM,06:19 AM,07:38 PM,3,4,6,4,17,48,81,0.0,1029,11,8,92,11
2011-04-16,11,2,0.0,6.6,2,2,93,06:18 PM,05:00 AM,06:18 AM,07:39 PM,5,2,5,2,28,91,96,28.4,1017,11,9,114,18
2011-04-17,11,5,0.0,10.4,3,3,100,07:36 PM,05:33 AM,06:16 AM,07:40 PM,6,6,9,6,29,39,86,2.2,1004,11,9,264,19
2011-04-18,14,1,0.0,9.1,2,2,100,08:53 PM,06:09 AM,06:15 AM,07:42 PM,6,6,8,6,16,56,87,0.3,1014,14,5,210,10
2011-04-19,10,6,0.0,6.7,3,3,84,10:07 PM,06:52 AM,06:13 AM,07:43 PM,7,6,8,6,13,87,94,3.0,1018,10,5,59,8
2011-04-20,20,6,0.0,10.4,3,3,77,11:14 PM,07:41 AM,06:12 AM,07:44 PM,9,10,11,10,14,58,90,0.5,1012,20,7,182,9
2011-04-21,11,1,0.0,11.6,3,3,69,No moonrise,08:37 AM,06:10 AM,07:45 PM,3,4,7,4,27,23,75,0.0,1021,11,9,311,18
2011-04-22,8,-0,0.0,11.6,2,2,61,12:12 AM,09:38 AM,06:09 AM,07:46 PM,-0,2,4,2,14,32,73,0.0,1030,8,10,141,9
2011-04-23,13,3,0.0,6.7,2,2,54,01:01 AM,10:42 AM,06:07 AM,07:47 PM,8,7,9,7,13,100,98,17.2,1019,13,4,173,8
2011-04-24,20,12,0.0,6.7,4,4,46,01:41 AM,11:46 AM,06:06 AM,07:48 PM,15,16,16,16,14,84,94,4.2,1015,20,4,239,8
2011-04-25,21,10,0.0,6.7,3,3,39,02:14 AM,12:48 PM,06:05 AM,07:49 PM,14,15,15,15,8,71,93,0.8,1016,21,6,148,6
2011-04-26,23,14,0.0,8.0,4,4,31,02:43 AM,01:49 PM,06:03 AM,07:50 PM,17,19,19,19,21,72,92,4.6,1013,23,7,178,13
2011-04-27,22,17,0.0,6.7,4,4,24,03:09 AM,02:47 PM,06:02 AM,07:51 PM,18,19,19,19,19,96,97,5.1,1013,22,5,170,12
2011-04-28,21,13,0.0,10.4,5,5,16,03:33 AM,03:46 PM,06:01 AM,07:52 PM,16,18,18,18,27,52,88,6.1,1005,21,8,214,15
2011-04-29,15,7,0.0,13.9,4,4,9,03:56 AM,04:44 PM,05:59 AM,07:53 PM,9,11,12,11,18,42,83,0.4,1009,15,8,282,12
2011-04-30,17,4,0.0,14.0,3,3,1,04:20 AM,05:43 PM,05:58 AM,07:54 PM,6,9,10,9,17,24,78,0.0,1019,17,8,257,11
2011-05-01,18,5,0.0,14.0,4,4,1,04:45 AM,06:42 PM,05:57 AM,07:55 PM,7,11,12,11,12,33,76,0.0,1025,18,8,129,7
2011-05-02,17,7,0.0,8.8,3,3,0,05:14 AM,07:42 PM,05:55 AM,07:56 PM,10,12,12,12,8,86,91,0.8,1023,17,4,169,6
2011-05-03,22,12,0.0,11.1,4,4,0,05:47 AM,08:42 PM,05:54 AM,07:57 PM,15,17,17,17,11,77,91,1.1,1017,22,5,118,8
2011-05-04,16,5,0.0,9.9,2,2,6,06:24 AM,09:41 PM,05:53 AM,07:58 PM,8,7,9,7,21,72,96,4.8,1016,16,7,314,13
2011-05-05,14,5,0.0,14.1,3,3,13,07:09 AM,10:37 PM,05:52 AM,07:59 PM,3,7,9,7,26,28,68,0.0,1015,14,9,308,17
2011-05-06,18,5,0.0,14.5,4,4,21,08:01 AM,11:28 PM,05:51 AM,08:00 PM,7,11,12,11,18,25,73,4.3,1013,18,10,238,11
2011-05-07,18,7,0.0,14.5,4,4,28,08:59 AM,No moonset,05:49 AM,08:01 PM,9,12,13,12,16,26,81,1.2,1011,18,8,290,9
2011-05-08,20,6,0.0,14.5,4,4,35,10:03 AM,12:12 AM,05:48 AM,08:02 PM,9,13,14,13,13,30,78,0.6,1013,20,7,212,8
2011-05-09,18,6,0.0,14.5,4,4,42,11:10 AM,12:52 AM,05:47 AM,08:03 PM,8,12,12,12,17,28,77,0.0,1015,18,7,174,11
2011-05-10,20,6,0.0,14.5,4,4,50,12:19 PM,01:27 AM,05:46 AM,08:04 PM,8,13,13,13,14,5,73,0.0,1016,20,9,162,9
2011-05-11,19,5,0.0,13.4,4,4,57,01:30 PM,01:58 AM,05:45 AM,08:05 PM,10,12,13,12,13,51,84,0.0,1018,19,7,110,9
2011-05-12,21,7,0.0,13.4,4,4,64,02:41 PM,02:28 AM,05:44 AM,08:06 PM,12,14,15,14,10,71,86,0.1,1017,21,6,189,7
2011-05-13,19,6,0.0,12.4,4,4,71,03:55 PM,02:57 AM,05:43 AM,08:07 PM,11,13,13,13,12,73,87,0.0,1013,19,5,190,8
2011-05-14,17,11,0.0,9.2,3,3,79,05:10 PM,03:29 AM,05:42 AM,08:08 PM,13,13,14,13,11,97,95,0.0,1009,17,3,175,8
2011-05-15,19,13,0.0,9.2,4,4,86,06:26 PM,04:02 AM,05:41 AM,08:09 PM,15,16,16,16,10,96,98,3.9,1002,19,5,132,6
2011-05-16,15,11,0.0,9.2,3,3,93,07:41 PM,04:41 AM,05:40 AM,08:10 PM,13,13,14,13,14,99,98,1.5,1006,15,3,74,9
2011-05-17,13,10,0.0,9.2,3,3,100,08:52 PM,05:27 AM,05:39 AM,08:11 PM,12,11,12,11,20,100,99,8.1,1013,13,5,70,13
2011-05-18,18,13,0.0,9.2,4,4,100,09:56 PM,06:20 AM,05:38 AM,08:12 PM,15,15,16,15,21,95,98,11.4,1014,18,4,100,14
2011-05-19,20,11,0.0,11.3,5,5,85,10:50 PM,07:20 AM,05:37 AM,08:13 PM,15,16,16,16,8,69,95,5.4,1015,20,5,125,5
2011-05-20,17,7,0.0,9.2,3,3,78,11:35 PM,08:24 AM,05:36 AM,08:14 PM,12,13,13,13,6,91,95,2.3,1014,17,4,137,4
2011-05-21,23,10,0.0,14.5,5,5,70,No moonrise,09:30 AM,05:36 AM,08:15 PM,14,16,17,16,11,44,89,2.3,1015,23,5,185,7
2011-05-22,15,10,0.0,9.3,3,3,63,12:12 AM,10:34 AM,05:35 AM,08:16 PM,12,12,13,12,12,99,95,0.2,1020,15,3,140,8
2011-05-23,18,11,0.0,9.3,3,3,56,12:43 AM,11:37 AM,05:34 AM,08:17 PM,14,15,15,15,10,92,99,9.6,1015,18,1,139,7
2011-05-24,24,15,0.0,13.5,4,4,49,01:11 AM,12:37 PM,05:33 AM,08:18 PM,18,20,21,20,18,48,88,1.2,1009,24,4,264,11
2011-05-25,25,14,0.0,14.5,5,5,41,01:36 AM,01:37 PM,05:33 AM,08:19 PM,17,21,21,21,12,42,83,0.0,1013,25,5,264,7
2011-05-26,26,14,0.0,12.4,5,5,34,01:59 AM,02:35 PM,05:32 AM,08:19 PM,19,21,22,21,12,57,91,1.9,1012,26,5,143,8
2011-05-27,27,12,0.0,14.5,5,5,27,02:23 AM,03:34 PM,05:31 AM,08:20 PM,19,21,22,21,15,52,89,0.0,1014,27,4,199,10
2011-05-28,26,17,0.0,13.5,6,6,19,02:48 AM,04:32 PM,05:31 AM,08:21 PM,19,21,21,21,15,49,89,2.0,1016,26,6,179,10
2011-05-29,24,13,0.0,11.4,5,5,12,03:15 AM,05:33 PM,05:30 AM,08:22 PM,15,18,19,18,13,64,82,3.0,1016,24,7,191,8
2011-05-30,25,14,0.0,12.4,5,5,5,03:46 AM,06:33 PM,05:30 AM,08:23 PM,14,19,20,19,14,57,77,0.5,1016,25,7,229,9
2011-05-31,30,17,0.0,14.5,6,6,1,04:22 AM,07:33 PM,05:29 AM,08:24 PM,21,26,26,24,11,19,82,0.0,1021,30,8,177,6
2011-06-01,28,18,0.0,13.5,6,6,0,05:05 AM,08:30 PM,05:29 AM,08:24 PM,20,25,25,23,22,41,85,4.6,1016,28,6,243,12
2011-06-02,20,10,0.0,14.5,5,5,2,05:55 AM,09:24 PM,05:28 AM,08:25 PM,9,16,17,16,28,2,60,0.0,1014,20,10,308,17
2011-06-03,20,9,0.0,14.5,4,4,10,06:52 AM,10:11 PM,05:28 AM,08:26 PM,7,14,14,14,25,3,60,0.0,1018,20,10,316,15
2011-06-04,21,6,0.0,14.5,4,4,17,07:56 AM,10:52 PM,05:27 AM,08:26 PM,10,14,15,14,15,22,74,0.0,1018,21,10,303,9
2011-06-05,19,10,0.0,9.4,3,3,25,09:03 AM,11:29 PM,05:27 AM,08:27 PM,13,14,14,14,10,76,91,0.2,1017,19,5,167,6
2011-06-06,27,9,0.0,14.5,5,5,32,10:11 AM,No moonset,05:27 AM,08:28 PM,15,19,19,19,7,39,82,1.1,1016,27,8,180,5
2011-06-07,23,13,0.0,14.5,5,5,40,11:21 AM,12:01 AM,05:26 AM,08:28 PM,17,19,20,19,14,10,88,0.0,1014,23,8,264,7
2011-06-08,25,17,0.0,14.5,6,6,48,12:31 PM,12:31 AM,05:26 AM,08:29 PM,20,23,25,23,12,3,85,0.0,1012,25,8,276,7
2011-06-09,32,18,0.0,14.5,6,6,55,01:42 PM,01:00 AM,05:26 AM,08:30 PM,21,28,28,25,12,11,79,0.6,1011,32,9,250,8
2011-06-10,28,18,0.0,14.5,6,6,63,02:54 PM,01:29 AM,05:26 AM,08:30 PM,19,24,24,23,14,25,84,2.0,1014,28,9,249,8
2011-06-11,19,14,0.0,9.4,4,4,70,04:07 PM,02:01 AM,05:26 AM,08:31 PM,17,17,17,17,12,100,99,3.2,1015,19,2,90,8
2011-06-12,19,14,0.0,9.4,4,4,78,05:21 PM,02:36 AM,05:26 AM,08:31 PM,16,16,16,16,7,100,98,2.7,1012,19,2,131,5
2011-06-13,20,10,0.0,14.5,5,5,85,06:32 PM,03:18 AM,05:26 AM,08:32 PM,12,16,16,16,13,47,83,0.1,1012,20,8,317,9
2011-06-14,19,10,0.0,12.5,5,5,93,07:39 PM,04:06 AM,05:25 AM,08:32 PM,14,15,16,15,12,41,90,4.9,1012,19,7,241,7
2011-06-15,26,10,0.0,14.5,5,5,100,08:37 PM,05:03 AM,05:25 AM,08:32 PM,13,17,18,17,15,28,78,0.0,1012,26,8,240,9
2011-06-16,25,9,0.0,13.5,5,5,100,09:27 PM,06:05 AM,05:26 AM,08:33 PM,14,18,19,18,12,36,76,0.0,1013,25,8,196,7
2011-06-17,22,14,0.0,10.4,4,4,85,10:08 PM,07:11 AM,05:26 AM,08:33 PM,18,19,20,19,9,73,95,11.4,1011,22,5,229,6
2011-06-18,27,13,0.0,14.5,6,6,77,10:42 PM,08:17 AM,05:26 AM,08:33 PM,17,21,22,21,11,23,78,0.0,1011,27,8,303,7
2011-06-19,26,11,0.0,14.5,6,6,69,11:11 PM,09:22 AM,05:26 AM,08:34 PM,16,21,22,21,10,10,72,0.0,1010,26,10,276,6
2011-06-20,25,11,0.0,12.5,5,5,62,11:37 PM,10:24 AM,05:26 AM,08:34 PM,16,19,19,19,10,47,86,0.5,1012,25,6,145,6
2011-06-21,26,17,0.0,12.5,5,5,54,No moonrise,11:25 AM,05:26 AM,08:34 PM,21,22,24,22,13,53,91,5.8,1012,26,6,218,7
2011-06-22,25,15,0.0,10.4,5,5,47,12:01 AM,12:24 PM,05:26 AM,08:34 PM,21,22,23,22,8,70,96,7.5,1011,25,6,199,5
2011-06-23,22,17,0.0,9.4,4,4,39,12:25 AM,01:23 PM,05:27 AM,08:35 PM,20,20,21,20,10,95,98,2.0,1008,22,3,102,6
2011-06-24,23,15,0.0,11.5,4,4,32,12:50 AM,02:21 PM,05:27 AM,08:35 PM,18,19,20,19,11,70,95,7.1,1006,23,4,129,8
2011-06-25,23,11,0.0,13.5,4,4,24,01:16 AM,03:21 PM,05:27 AM,08:35 PM,17,18,19,18,13,41,91,4.7,1010,23,6,242,7
2011-06-26,25,13,0.0,14.5,4,4,17,01:46 AM,04:21 PM,05:28 AM,08:35 PM,17,20,21,20,11,38,82,1.2,1014,25,6,258,7
2011-06-27,25,15,0.0,12.5,5,5,9,02:19 AM,05:21 PM,05:28 AM,08:35 PM,16,20,21,20,15,61,80,2.2,1013,25,8,222,9
2011-06-28,26,17,0.0,13.5,6,6,2,02:59 AM,06:19 PM,05:28 AM,08:35 PM,20,22,24,22,13,59,90,4.2,1012,26,6,214,8
2011-06-29,23,15,0.0,12.5,4,4,0,03:46 AM,07:15 PM,05:29 AM,08:35 PM,17,20,21,20,17,39,85,0.4,1012,23,8,304,11
2011-06-30,25,14,0.0,14.5,5,5,0,04:41 AM,08:05 PM,05:29 AM,08:35 PM,14,19,20,19,18,28,72,0.0,1015,25,8,314,11
2011-07-01,26,10,0.0,14.5,5,5,0,05:43 AM,08:50 PM,05:30 AM,08:35 PM,14,19,20,19,11,18,73,0.1,1016,26,10,283,7
2011-07-02,28,12,0.0,14.5,6,6,6,06:50 AM,09:29 PM,05:30 AM,08:34 PM,17,22,23,22,10,13,79,0.0,1017,28,7,239,6
2011-07-03,24,16,0.0,11.4,5,5,13,08:00 AM,10:03 PM,05:31 AM,08:34 PM,20,21,22,21,10,70,94,4.5,1012,24,5,266,6
2011-07-04,28,16,0.0,12.5,6,6,20,09:12 AM,10:34 PM,05:31 AM,08:34 PM,17,22,22,22,13,36,75,0.0,1011,28,8,303,8
2011-07-05,29,13,0.0,14.5,6,6,27,10:22 AM,11:04 PM,05:32 AM,08:34 PM,17,23,24,23,11,1,71,0.0,1013,29,10,300,7
2011-07-06,30,14,0.0,14.5,6,6,35,11:34 AM,11:33 PM,05:33 AM,08:34 PM,18,25,25,23,12,10,75,0.2,1013,30,10,241,7
2011-07-07,30,18,0.0,14.5,6,6,42,12:45 PM,No moonset,05:33 AM,08:33 PM,20,25,25,24,9,31,81,1.7,1013,30,8,261,5
2011-07-08,25,18,0.0,11.4,5,5,49,01:57 PM,12:04 AM,05:34 AM,08:33 PM,20,22,23,22,9,68,92,2.2,1011,25,6,79,6
2011-07-09,28,16,0.0,13.5,6,6,56,03:09 PM,12:37 AM,05:34 AM,08:33 PM,17,22,23,22,15,40,76,0.0,1011,28,6,316,9
2011-07-10,28,12,0.0,14.5,6,6,64,04:19 PM,01:16 AM,05:35 AM,08:32 PM,16,21,22,21,7,20,74,0.0,1017,28,10,228,5
2011-07-11,31,16,0.0,14.5,6,6,71,05:27 PM,02:00 AM,05:36 AM,08:32 PM,21,27,27,25,14,9,78,0.1,1013,31,10,236,9
2011-07-12,31,22,0.0,14.5,7,7,78,06:27 PM,02:52 AM,05:37 AM,08:31 PM,20,28,28,26,21,25,75,0.2,1006,31,9,297,13
2011-07-13,27,17,0.0,14.5,6,6,86,07:19 PM,03:51 AM,05:37 AM,08:31 PM,17,23,23,22,20,14,71,0.1,1008,27,10,314,12
2011-07-14,26,13,0.0,14.5,5,5,93,08:03 PM,04:55 AM,05:38 AM,08:30 PM,15,20,21,20,15,7,76,0.1,1015,26,9,183,9
2011-07-15,28,15,0.0,14.5,6,6,100,08:40 PM,06:00 AM,05:39 AM,08:29 PM,17,22,23,22,9,37,76,0.5,1018,28,7,228,5
2011-07-16,30,14,0.0,14.5,6,6,100,09:11 PM,07:06 AM,05:40 AM,08:29 PM,17,23,24,23,11,7,74,0.2,1020,30,8,258,7
2011-07-17,31,14,0.0,14.5,6,6,85,09:39 PM,08:09 AM,05:40 AM,08:28 PM,19,26,26,24,15,6,74,0.0,1020,31,10,248,9
2011-07-18,32,19,0.0,14.5,7,7,78,10:04 PM,09:11 AM,05:41 AM,08:28 PM,21,28,28,25,17,15,79,0.6,1014,32,8,271,10
2011-07-19,30,20,0.0,14.5,5,5,71,10:28 PM,10:11 AM,05:42 AM,08:27 PM,22,28,28,25,10,26,85,2.8,1010,30,6,118,6
2011-07-20,29,15,0.0,14.5,6,6,64,10:52 PM,11:11 AM,05:43 AM,08:26 PM,21,26,26,24,10,38,85,1.0,1011,29,6,165,7
2011-07-21,33,23,0.0,13.5,7,7,56,11:18 PM,12:09 PM,05:44 AM,08:25 PM,23,31,31,28,19,40,78,0.0,1008,33,6,231,12
2011-07-22,36,21,0.0,14.5,7,7,49,11:46 PM,01:08 PM,05:45 AM,08:25 PM,23,35,35,30,13,6,70,0.0,1010,36,10,265,8
2011-07-23,28,18,0.0,14.5,6,6,42,No moonrise,02:08 PM,05:46 AM,08:24 PM,20,27,27,25,13,22,77,0.0,1012,28,10,275,6
2011-07-24,29,21,0.0,14.5,6,6,34,12:17 AM,03:08 PM,05:46 AM,08:23 PM,23,29,29,25,9,25,86,3.3,1013,29,9,256,6
2011-07-25,24,19,0.0,9.2,5,5,27,12:54 AM,04:06 PM,05:47 AM,08:22 PM,21,22,23,22,11,82,96,3.3,1011,24,6,153,7
2011-07-26,29,19,0.0,14.5,6,6,20,01:37 AM,05:03 PM,05:48 AM,08:21 PM,20,25,25,23,11,41,82,1.5,1007,29,7,244,7
2011-07-27,27,15,0.0,14.5,6,6,13,02:28 AM,05:56 PM,05:49 AM,08:20 PM,17,22,22,22,15,18,75,0.0,1012,27,8,323,9
2011-07-28,28,14,0.0,12.4,6,6,5,03:27 AM,06:43 PM,05:50 AM,08:19 PM,17,22,23,22,11,38,77,0.3,1017,28,8,230,6
2011-07-29,29,20,0.0,12.4,6,6,0,04:32 AM,07:25 PM,05:51 AM,08:18 PM,23,27,27,24,13,62,92,5.0,1012,29,7,235,7
2011-07-30,30,18,0.0,13.4,6,6,0,05:42 AM,08:02 PM,05:52 AM,08:17 PM,18,25,25,24,19,30,76,0.0,1014,30,8,326,11
2011-07-31,30,14,0.0,14.5,6,6,0,06:54 AM,08:35 PM,05:53 AM,08:16 PM,18,25,25,24,8,13,74,0.9,1017,30,8,216,5
2011-08-01,31,18,0.0,14.5,6,6,9,08:07 AM,09:06 PM,05:54 AM,08:15 PM,21,26,26,24,14,8,85,4.9,1012,31,7,295,8
2011-08-02,30,17,0.0,14.5,6,6,16,09:21 AM,09:36 PM,05:55 AM,08:14 PM,17,24,24,23,16,16,70,0.0,1007,30,8,323,10
2011-08-03,28,14,0.0,12.3,6,6,24,10:34 AM,10:07 PM,05:56 AM,08:13 PM,17,22,22,22,9,41,77,0.7,1007,28,9,153,6
2011-08-04,26,18,0.0,13.4,6,6,31,11:47 AM,10:40 PM,05:57 AM,08:12 PM,19,21,22,21,13,60,87,1.7,1012,26,7,140,8
2011-08-05,27,17,0.0,14.5,5,5,38,01:00 PM,11:17 PM,05:58 AM,08:10 PM,19,22,23,22,14,56,86,1.6,1018,27,4,219,8
2011-08-06,27,18,0.0,11.2,5,5,45,02:11 PM,11:59 PM,05:59 AM,08:09 PM,20,22,23,22,15,80,91,8.6,1015,27,5,191,10
2011-08-07,30,21,0.0,12.2,5,5,53,03:19 PM,No moonset,06:00 AM,08:08 PM,23,28,28,25,12,66,89,7.5,1005,30,6,250,8
2011-08-08,28,19,0.0,11.6,5,5,60,04:20 PM,12:48 AM,06:01 AM,08:07 PM,21,25,25,23,13,49,87,1.1,1002,28,4,327,8
2011-08-09,26,18,0.0,10.5,5,5,67,05:14 PM,01:44 AM,06:02 AM,08:05 PM,20,21,23,21,14,41,92,7.2,1002,26,6,126,8
